Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-28 18:14:08,10.215.173.1,34.107.254.252,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,120,14
2024-07-28 18:14:08,10.215.173.1,34.107.254.252,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1843,34
2024-07-28 18:14:08,34.107.254.252,10.215.173.1,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5G,240,25
2024-07-28 18:14:08,34.107.254.252,10.215.173.1,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5G,1305,25
2024-07-28 18:14:10,10.215.173.1,172.217.13.99,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,80,33
2024-07-28 18:14:10,10.215.173.1,34.107.254.252,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,30
2024-07-28 18:14:10,10.215.173.1,34.107.254.252,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,3888,106
2024-07-28 18:14:10,172.217.13.99,10.215.173.1,TCP,CA,Quebec,Montréal,AS15169 Google LLC,-73.5878,45.5088,5G,80,21
2024-07-28 18:14:10,34.107.254.252,10.215.173.1,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5G,80,25
2024-07-28 18:14:10,34.107.254.252,10.215.173.1,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5G,425,25
2024-07-28 18:14:13,10.215.173.1,151.101.138.133,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,80,46
2024-07-28 18:14:13,10.215.173.1,151.101.138.133,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,71,31
2024-07-28 18:14:13,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,420,36
2024-07-28 18:14:13,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1393,33
2024-07-28 18:14:13,151.101.138.133,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,120,27
2024-07-28 18:14:13,151.101.138.133,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,71,27
2024-07-28 18:14:13,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3004,22
2024-07-28 18:14:13,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,43394,22
2024-07-28 18:14:14,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,7300,37
2024-07-28 18:14:14,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,33677,31
2024-07-28 18:14:14,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,656403,22
2024-07-28 18:14:14,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,989871,22
2024-07-28 18:14:15,10.215.173.1,151.101.130.133,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,260,28
2024-07-28 18:14:15,10.215.173.1,151.101.130.133,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1643,30
2024-07-28 18:14:15,10.215.173.1,151.101.138.133,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,220,20
2024-07-28 18:14:15,10.215.173.1,151.101.138.133,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,7819,41
2024-07-28 18:14:15,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,22280,35
2024-07-28 18:14:15,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,20475,31
2024-07-28 18:14:15,151.101.130.133,10.215.173.1,TCP,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.3971,37.7621,5G,288,26
2024-07-28 18:14:15,151.101.130.133,10.215.173.1,TLSv1.2,US,California,San Francisco,"AS54113 Fastly, Inc.",-122.3971,37.7621,5G,628,26
2024-07-28 18:14:15,151.101.138.133,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,208,27
2024-07-28 18:14:15,151.101.138.133,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,8663,27
2024-07-28 18:14:15,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2639211,22
2024-07-28 18:14:15,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3678917,22
2024-07-28 18:14:16,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,26280,36
2024-07-28 18:14:16,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,25178,35
2024-07-28 18:14:16,10.215.173.1,34.107.254.252,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2382,23
2024-07-28 18:14:16,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,4671892,22
2024-07-28 18:14:16,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,7138492,22
2024-07-28 18:14:16,34.107.254.252,10.215.173.1,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5G,80,25
2024-07-28 18:14:16,34.107.254.252,10.215.173.1,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5G,543,25
2024-07-28 18:14:17,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,29880,35
2024-07-28 18:14:17,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,20742,33
2024-07-28 18:14:17,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,5361409,22
2024-07-28 18:14:17,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,7991878,22
2024-07-28 18:14:18,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,13480,34
2024-07-28 18:14:18,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,9482,33
2024-07-28 18:14:18,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2399567,22
2024-07-28 18:14:18,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3444424,22
2024-07-28 18:14:19,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2120,38
2024-07-28 18:14:19,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,10404,34
2024-07-28 18:14:19,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,462761,22
2024-07-28 18:14:19,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,466460,22
2024-07-28 18:14:20,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2000,37
2024-07-28 18:14:20,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,10540,34
2024-07-28 18:14:20,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,389010,22
2024-07-28 18:14:20,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,489668,22
2024-07-28 18:14:21,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,16680,35
2024-07-28 18:14:21,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,13568,33
2024-07-28 18:14:21,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2870172,22
2024-07-28 18:14:21,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,4306742,22
2024-07-28 18:14:22,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1120,41
2024-07-28 18:14:22,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,8997,44
2024-07-28 18:14:22,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,160522,22
2024-07-28 18:14:22,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,242034,22
2024-07-28 18:14:23,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1240,34
2024-07-28 18:14:23,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,8008,32
2024-07-28 18:14:23,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,188378,22
2024-07-28 18:14:23,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,227859,22
2024-07-28 18:14:24,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1640,39
2024-07-28 18:14:24,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,7941,29
2024-07-28 18:14:24,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,239687,22
2024-07-28 18:14:24,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,299491,22
2024-07-28 18:14:25,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2760,40
2024-07-28 18:14:25,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,12520,36
2024-07-28 18:14:25,10.215.173.1,34.107.254.252,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,21
2024-07-28 18:14:25,10.215.173.1,34.107.254.252,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2501,114
2024-07-28 18:14:25,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,419048,22
2024-07-28 18:14:25,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,424413,22
2024-07-28 18:14:25,34.107.254.252,10.215.173.1,TCP,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5G,80,25
2024-07-28 18:14:25,34.107.254.252,10.215.173.1,TLSv1.3,US,Missouri,Kansas City,AS396982 Google LLC,-94.5786,39.0997,5G,267,25
2024-07-28 18:14:26,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,2440,37
2024-07-28 18:14:26,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,11599,29
2024-07-28 18:14:26,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,379065,22
2024-07-28 18:14:26,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,497482,22
2024-07-28 18:14:27,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,16040,35
2024-07-28 18:14:27,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,16047,35
2024-07-28 18:14:27,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2530900,22
2024-07-28 18:14:27,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,3629543,22
2024-07-28 18:14:28,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1280,35
2024-07-28 18:14:28,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,9007,35
2024-07-28 18:14:28,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,151380,22
2024-07-28 18:14:28,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,272801,22
2024-07-28 18:14:29,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1400,41
2024-07-28 18:14:29,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,10546,34
2024-07-28 18:14:29,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,187118,22
2024-07-28 18:14:29,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,266574,22
2024-07-28 18:14:30,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1280,35
2024-07-28 18:14:30,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,8445,43
2024-07-28 18:14:30,10.215.173.1,172.217.13.131,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,22
2024-07-28 18:14:30,10.215.173.1,172.217.13.142,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,40,32
2024-07-28 18:14:30,10.215.173.1,172.217.13.202,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,220,42
2024-07-28 18:14:30,10.215.173.1,172.217.13.202,TLSv1.3,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1627,31
2024-07-28 18:14:30,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,164056,22
2024-07-28 18:14:30,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,178303,22
2024-07-28 18:14:30,172.217.13.131,10.215.173.1,TCP,CA,Quebec,Montréal,AS15169 Google LLC,-73.5878,45.5088,5G,80,71
2024-07-28 18:14:30,172.217.13.142,10.215.173.1,TCP,CA,Quebec,Montréal,AS15169 Google LLC,-73.5878,45.5088,5G,80,28
2024-07-28 18:14:30,172.217.13.202,10.215.173.1,TCP,CA,Quebec,Montréal,AS15169 Google LLC,-73.5878,45.5088,5G,168,25
2024-07-28 18:14:30,172.217.13.202,10.215.173.1,TLSv1.3,CA,Quebec,Montréal,AS15169 Google LLC,-73.5878,45.5088,5G,6010,25
2024-07-28 18:14:31,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1200,36
2024-07-28 18:14:31,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,10055,33
2024-07-28 18:14:31,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,176482,22
2024-07-28 18:14:31,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,177724,22
2024-07-28 18:14:32,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,1000,33
2024-07-28 18:14:32,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,9986,34
2024-07-28 18:14:32,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,104322,22
2024-07-28 18:14:32,151.101.138.217,10.215.173.1,TLSv1.2,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,227040,22
2024-07-28 18:14:33,10.215.173.1,151.101.138.217,TCP,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,14320,32
2024-07-28 18:14:33,10.215.173.1,151.101.138.217,TLSv1.2,CA,Ontario,Ottawa,Rogers,45.4259528738674,-75.69163847512475,5G,13079,41
2024-07-28 18:14:33,151.101.138.217,10.215.173.1,TCP,CA,Quebec,Montréal,"AS54113 Fastly, Inc.",-73.5878,45.5088,5G,2324645,22
